SecureRandom	100000000	199.99798011109314	50.00385685511712	-0.00021235271991	9.730837558e-05	-1.530958787e-05	0.01890700713789	16093
SecureRandom	100000000	199.99570737228294	49.99161642166666	5.079838569e-05	4.347546129e-05	-0.00020396909234	0.02034150029118	16022
SecureRandom	100000000	199.99469108443665	50.00160567400085	-0.00014672579178	0.0001463697961	4.512140862e-05	0.02146996683416999	15955
SecureRandom	100000000	199.99979456834023	50.00199453727155	-0.00010100951405	5.641753008e-05	3.706901532e-05	0.020717527216099988	16085
SecureRandom	100000000	199.99909478059865	49.99523422525991	5.456809623e-05	-9.568335431e-05	9.506921451e-05	0.020195139644070003	16175
SecureRandom	100000000	200.00594000035935	50.00367502247524	4.379524269e-05	-2.79569199e-06	-8.283418649e-05	0.019368308781539993	16182
SecureRandom	100000000	199.9983773911692	49.99668671313062	5.798670961e-05	-6.976323864e-05	9.750320709e-05	0.018181978159580003	16115
SecureRandom	100000000	199.998695391501	49.99771759851453	0.00025097041261	6.876403365e-05	0.00010388935725	0.02136022633287	16068
SecureRandom	100000000	200.00617008652756	50.00400435105709	-4.96764029e-05	-7.369574769e-05	-9.17675114e-06	0.018996204713570004	16041
SecureRandom	100000000	199.99215811922957	49.98924132148882	6.43615234e-06	9.220958374e-05	8.247546069e-05	0.019591538703649995	16165
SecureRandom	100000000	199.99708124043443	50.00391565501197	0.00022658908963	3.631837876e-05	-8.120703316e-05	0.02051964327157	16054
